# started on Sat Nov 28 18:17:45 2020

   254.458362772,751604,,L2_RQSTS.MISS,109170266,43.82,,
   254.458362772,494519,,LONGEST_LAT_CACHE.MISS,109150425,43.81,,
   254.707579465,669055355,,CPU_CLK_UNHALTED.THREAD_P,111965764,44.94,,
   254.707579465,1137278629,,INST_RETIRED.ANY,139956757,56.18,,
   254.707579465,307275,,icache.misses,139958045,56.18,,
   254.707579465,193304,,dtlb_load_misses.miss_causes_a_walk,139957824,56.18,,
   254.707579465,1545,,itlb_misses.miss_causes_a_walk,138339886,55.53,,
   254.707579465,7670805,,br_misp_exec.all_branches,137176095,55.06,,
   254.707579465,2935589,,l1d.replacement,109183432,43.82,,
   254.707579465,768003,,L2_RQSTS.MISS,109183437,43.82,,
   254.707579465,481628,,LONGEST_LAT_CACHE.MISS,110790057,44.47,,
   254.956843659,668693972,,CPU_CLK_UNHALTED.THREAD_P,111965657,44.93,,
   254.956843659,1122355304,,INST_RETIRED.ANY,139956986,56.17,,
   254.956843659,364347,,icache.misses,139958068,56.17,,
   254.956843659,183786,,dtlb_load_misses.miss_causes_a_walk,139600085,56.02,,
   254.956843659,1409,,itlb_misses.miss_causes_a_walk,137222373,55.07,,
   254.956843659,8019471,,br_misp_exec.all_branches,137223279,55.07,,
   254.956843659,2917076,,l1d.replacement,109230812,43.83,,
   254.956843659,782128,,L2_RQSTS.MISS,109577648,43.97,,
   254.956843659,473159,,LONGEST_LAT_CACHE.MISS,111966667,44.93,,
   255.206060411,669486860,,CPU_CLK_UNHALTED.THREAD_P,111957618,44.94,,
   255.206060411,1133093631,,INST_RETIRED.ANY,139938653,56.17,,
   255.206060411,309143,,icache.misses,139939037,56.17,,
   255.206060411,206418,,dtlb_load_misses.miss_causes_a_walk,137166298,55.06,,
   255.206060411,1876,,itlb_misses.miss_causes_a_walk,137165789,55.06,,
   255.206060411,7217068,,br_misp_exec.all_branches,137165489,55.06,,
   255.206060411,2939153,,l1d.replacement,109184203,43.83,,
   255.206060411,827366,,L2_RQSTS.MISS,111956944,44.94,,
   255.206060411,499597,,LONGEST_LAT_CACHE.MISS,111957358,44.94,,
   255.455259440,669167239,,CPU_CLK_UNHALTED.THREAD_P,111947729,44.94,,
   255.455259440,1123434067,,INST_RETIRED.ANY,139939513,56.18,,
   255.455259440,323254,,icache.misses,137996845,55.40,,
   255.455259440,206676,,dtlb_load_misses.miss_causes_a_walk,137139533,55.05,,
   255.455259440,1914,,itlb_misses.miss_causes_a_walk,137157564,55.06,,
   255.455259440,7707960,,br_misp_exec.all_branches,137157926,55.06,,
   255.455259440,3133420,,l1d.replacement,111097710,44.60,,
   255.455259440,841250,,L2_RQSTS.MISS,111966309,44.95,,
   255.455259440,511626,,LONGEST_LAT_CACHE.MISS,111948115,44.94,,
   255.704517870,669396480,,CPU_CLK_UNHALTED.THREAD_P,111966379,44.93,,
   255.704517870,1141942681,,INST_RETIRED.ANY,139272651,55.89,,
   255.704517870,287499,,icache.misses,137220133,55.07,,
   255.704517870,218304,,dtlb_load_misses.miss_causes_a_walk,137212193,55.07,,
   255.704517870,2133,,itlb_misses.miss_causes_a_walk,137212572,55.07,,
   255.704517870,6950941,,br_misp_exec.all_branches,137212901,55.07,,
   255.704517870,3087187,,l1d.replacement,111958366,44.93,,
   255.704517870,890933,,L2_RQSTS.MISS,111966655,44.93,,
   255.704517870,521933,,LONGEST_LAT_CACHE.MISS,111966486,44.93,,
   255.953683527,658466802,,CPU_CLK_UNHALTED.THREAD_P,111965981,44.95,,
   255.953683527,1111543600,,INST_RETIRED.ANY,137123397,55.05,,
   255.953683527,286812,,icache.misses,137123556,55.05,,
   255.953683527,208188,,dtlb_load_misses.miss_causes_a_walk,137122324,55.05,,
   255.953683527,2096,,itlb_misses.miss_causes_a_walk,137121643,55.05,,
   255.953683527,7305963,,br_misp_exec.all_branches,137113402,55.05,,
   255.953683527,3114387,,l1d.replacement,111956679,44.95,,
   255.953683527,866715,,L2_RQSTS.MISS,111957289,44.95,,
   255.953683527,541900,,LONGEST_LAT_CACHE.MISS,111957713,44.95,,
   256.202930553,669168364,,CPU_CLK_UNHALTED.THREAD_P,109688070,44.02,,
   256.202930553,1132666383,,INST_RETIRED.ANY,137206455,55.07,,
   256.202930553,297761,,icache.misses,137206584,55.07,,
   256.202930553,199717,,dtlb_load_misses.miss_causes_a_walk,137186204,55.06,,
   256.202930553,2048,,itlb_misses.miss_causes_a_walk,137185357,55.06,,
   256.202930553,7379716,,br_misp_exec.all_branches,139446807,55.97,,
   256.202930553,2965485,,l1d.replacement,111945018,44.93,,
   256.202930553,786540,,L2_RQSTS.MISS,111965511,44.94,,
   256.202930553,529210,,LONGEST_LAT_CACHE.MISS,111966381,44.94,,
   256.452175942,668665124,,CPU_CLK_UNHALTED.THREAD_P,109207804,43.83,,
   256.452175942,1137381343,,INST_RETIRED.ANY,137199352,55.06,,
   256.452175942,342968,,icache.misses,137203944,55.07,,
   256.452175942,189484,,dtlb_load_misses.miss_causes_a_walk,137204799,55.07,,
   256.452175942,1721,,itlb_misses.miss_causes_a_walk,138223559,55.47,,
   256.452175942,7408166,,br_misp_exec.all_branches,139957226,56.17,,
   256.452175942,2831350,,l1d.replacement,111961643,44.93,,
   256.452175942,798470,,L2_RQSTS.MISS,111961207,44.93,,
   256.452175942,474963,,LONGEST_LAT_CACHE.MISS,110950603,44.53,,
   256.701433161,668469127,,CPU_CLK_UNHALTED.THREAD_P,109226240,43.83,,
   256.701433161,1138256931,,INST_RETIRED.ANY,137217737,55.07,,
   256.701433161,311899,,icache.misses,137217469,55.07,,
   256.701433161,209000,,dtlb_load_misses.miss_causes_a_walk,137217138,55.07,,
   256.701433161,1641,,itlb_misses.miss_causes_a_walk,139957399,56.17,,
   256.701433161,7220756,,br_misp_exec.all_branches,139957526,56.17,,
   256.701433161,2910616,,l1d.replacement,111966080,44.93,,
   256.701433161,839191,,L2_RQSTS.MISS,111966047,44.93,,
   256.701433161,500670,,LONGEST_LAT_CACHE.MISS,109225144,43.83,,
   256.950644347,668217820,,CPU_CLK_UNHALTED.THREAD_P,109177870,43.82,,
   256.950644347,1134082771,,INST_RETIRED.ANY,137168939,55.06,,
   256.950644347,333549,,icache.misses,137168366,55.06,,
   256.950644347,219159,,dtlb_load_misses.miss_causes_a_walk,139721940,56.08,,
   256.950644347,1342,,itlb_misses.miss_causes_a_walk,139957726,56.18,,
   256.950644347,7071582,,br_misp_exec.all_branches,139957874,56.18,,
   256.950644347,3025482,,l1d.replacement,111967169,44.94,,
   256.950644347,884863,,L2_RQSTS.MISS,109421052,43.92,,
   256.950644347,531809,,LONGEST_LAT_CACHE.MISS,109177822,43.82,,
   257.199843133,668695832,,CPU_CLK_UNHALTED.THREAD_P,109157250,43.82,,
   257.199843133,1119959527,,INST_RETIRED.ANY,137148942,55.05,,
   257.199843133,360609,,icache.misses,138506868,55.60,,
   257.199843133,219170,,dtlb_load_misses.miss_causes_a_walk,139958195,56.18,,
   257.199843133,1998,,itlb_misses.miss_causes_a_walk,139958195,56.18,,
   257.199843133,7231764,,br_misp_exec.all_branches,139957974,56.18,,
   257.199843133,3107812,,l1d.replacement,110615829,44.40,,
   257.199843133,874259,,L2_RQSTS.MISS,109156927,43.82,,
   257.199843133,522800,,LONGEST_LAT_CACHE.MISS,109156924,43.82,,
   257.449102032,668416837,,CPU_CLK_UNHALTED.THREAD_P,109333778,43.88,,
   257.449102032,1128967609,,INST_RETIRED.ANY,137320162,55.11,,
   257.449102032,356177,,icache.misses,139949389,56.17,,
   257.449102032,214864,,dtlb_load_misses.miss_causes_a_walk,139948568,56.17,,
   257.449102032,1716,,itlb_misses.miss_causes_a_walk,139949621,56.17,,
   257.449102032,7167507,,br_misp_exec.all_branches,139854187,56.13,,
   257.449102032,3170784,,l1d.replacement,109225428,43.83,,
   257.449102032,898353,,L2_RQSTS.MISS,109226359,43.84,,
   257.449102032,529068,,LONGEST_LAT_CACHE.MISS,109225430,43.83,,
   257.698363402,669026872,,CPU_CLK_UNHALTED.THREAD_P,111966172,44.93,,
   257.698363402,1118512916,,INST_RETIRED.ANY,139958078,56.17,,
   257.698363402,382635,,icache.misses,139957227,56.17,,
   257.698363402,219530,,dtlb_load_misses.miss_causes_a_walk,139958099,56.17,,
   257.698363402,1440,,itlb_misses.miss_causes_a_walk,139958925,56.17,,
   257.698363402,7394398,,br_misp_exec.all_branches,137221163,55.07,,
   257.698363402,3084279,,l1d.replacement,109230179,43.83,,
   257.698363402,898403,,L2_RQSTS.MISS,109229336,43.83,,
   257.698363402,548315,,LONGEST_LAT_CACHE.MISS,109228406,43.83,,
   257.947546003,668756052,,CPU_CLK_UNHALTED.THREAD_P,111966693,44.95,,
   257.947546003,1131848730,,INST_RETIRED.ANY,139957847,56.18,,
   257.947546003,401293,,icache.misses,139957849,56.18,,
   257.947546003,211255,,dtlb_load_misses.miss_causes_a_walk,139957157,56.18,,
   257.947546003,1921,,itlb_misses.miss_causes_a_walk,138304990,55.52,,
   257.947546003,7071839,,br_misp_exec.all_branches,137140960,55.05,,
   257.947546003,2710881,,l1d.replacement,109149596,43.82,,
   257.947546003,837003,,L2_RQSTS.MISS,109150187,43.82,,
   257.947546003,508751,,LONGEST_LAT_CACHE.MISS,110791078,44.48,,
   258.196793955,668971431,,CPU_CLK_UNHALTED.THREAD_P,111966204,44.94,,
   258.196793955,1127973251,,INST_RETIRED.ANY,139960737,56.17,,
   258.196793955,381737,,icache.misses,139957333,56.17,,
   258.196793955,210774,,dtlb_load_misses.miss_causes_a_walk,139551628,56.01,,
   258.196793955,1966,,itlb_misses.miss_causes_a_walk,137208786,55.07,,
   258.196793955,7251556,,br_misp_exec.all_branches,137208433,55.07,,
   258.196793955,3105381,,l1d.replacement,109217285,43.83,,
   258.196793955,847995,,L2_RQSTS.MISS,109611801,43.99,,
   258.196793955,514138,,LONGEST_LAT_CACHE.MISS,111966170,44.94,,
   258.446057601,669420221,,CPU_CLK_UNHALTED.THREAD_P,111966710,44.93,,
   258.446057601,1105339133,,INST_RETIRED.ANY,139958247,56.17,,
   258.446057601,364785,,icache.misses,139958514,56.17,,
   258.446057601,223255,,dtlb_load_misses.miss_causes_a_walk,137223093,55.07,,
   258.446057601,1912,,itlb_misses.miss_causes_a_walk,137222388,55.07,,
   258.446057601,7442119,,br_misp_exec.all_branches,137222108,55.07,,
   258.446057601,3160674,,l1d.replacement,109230298,43.83,,
   258.446057601,888211,,L2_RQSTS.MISS,111965536,44.93,,
   258.446057601,539853,,LONGEST_LAT_CACHE.MISS,111966186,44.93,,
   258.695269096,669538224,,CPU_CLK_UNHALTED.THREAD_P,111966701,44.94,,
   258.695269096,1114076987,,INST_RETIRED.ANY,139958319,56.18,,
   258.695269096,371056,,icache.misses,138026151,55.40,,
   258.695269096,215137,,dtlb_load_misses.miss_causes_a_walk,137172691,55.06,,
   258.695269096,1885,,itlb_misses.miss_causes_a_walk,137172546,55.06,,
   258.695269096,7288954,,br_misp_exec.all_branches,137171677,55.06,,
   258.695269096,3082143,,l1d.replacement,111100703,44.59,,
   258.695269096,885615,,L2_RQSTS.MISS,111965774,44.94,,
   258.695269096,522601,,LONGEST_LAT_CACHE.MISS,111965829,44.94,,
   258.944531184,669406944,,CPU_CLK_UNHALTED.THREAD_P,111966081,44.93,,
   258.944531184,1118981846,,INST_RETIRED.ANY,139283797,55.89,,
   258.944531184,397121,,icache.misses,137221035,55.07,,
   258.944531184,209242,,dtlb_load_misses.miss_causes_a_walk,137220292,55.07,,
   258.944531184,1450,,itlb_misses.miss_causes_a_walk,137220904,55.07,,
   258.944531184,7323599,,br_misp_exec.all_branches,137220672,55.07,,
   258.944531184,2986440,,l1d.replacement,111965997,44.93,,
   258.944531184,848892,,L2_RQSTS.MISS,111966548,44.93,,
   258.944531184,512212,,LONGEST_LAT_CACHE.MISS,111965976,44.93,,
   259.193733405,669317828,,CPU_CLK_UNHALTED.THREAD_P,111966095,44.94,,
   259.193733405,1099393734,,INST_RETIRED.ANY,137161610,55.06,,
   259.193733405,404131,,icache.misses,137153088,55.06,,
   259.193733405,211987,,dtlb_load_misses.miss_causes_a_walk,137153276,55.06,,
   259.193733405,1825,,itlb_misses.miss_causes_a_walk,137152897,55.06,,
   259.193733405,7618213,,br_misp_exec.all_branches,137153203,55.06,,
   259.193733405,3045678,,l1d.replacement,111966527,44.94,,
   259.193733405,846101,,L2_RQSTS.MISS,111966341,44.94,,
   259.193733405,504339,,LONGEST_LAT_CACHE.MISS,111966492,44.94,,
   259.442979851,668627526,,CPU_CLK_UNHALTED.THREAD_P,109736973,44.04,,
   259.442979851,1121533131,,INST_RETIRED.ANY,137206544,55.07,,
   259.442979851,369999,,icache.misses,137205821,55.07,,
   259.442979851,212474,,dtlb_load_misses.miss_causes_a_walk,137197051,55.06,,
   259.442979851,1663,,itlb_misses.miss_causes_a_walk,137196913,55.06,,
   259.442979851,7305396,,br_misp_exec.all_branches,139409066,55.95,,
   259.442979851,2930937,,l1d.replacement,111957520,44.93,,
   259.442979851,880811,,L2_RQSTS.MISS,111966365,44.94,,
   259.442979851,521622,,LONGEST_LAT_CACHE.MISS,111966524,44.94,,
   259.692240887,667800428,,CPU_CLK_UNHALTED.THREAD_P,109220242,43.83,,
   259.692240887,1110625125,,INST_RETIRED.ANY,137210504,55.07,,
   259.692240887,416448,,icache.misses,137209677,55.07,,
   259.692240887,201048,,dtlb_load_misses.miss_causes_a_walk,137209960,55.07,,
   259.692240887,1374,,itlb_misses.miss_causes_a_walk,138165812,55.45,,
   259.692240887,7653658,,br_misp_exec.all_branches,139957340,56.17,,
   259.692240887,2938464,,l1d.replacement,111967007,44.93,,
   259.692240887,809032,,L2_RQSTS.MISS,111966707,44.93,,
   259.692240887,481549,,LONGEST_LAT_CACHE.MISS,111018535,44.55,,
   259.941437206,667634116,,CPU_CLK_UNHALTED.THREAD_P,109166785,43.82,,
   259.941437206,1116878552,,INST_RETIRED.ANY,137159093,55.06,,
   259.941437206,372139,,icache.misses,137159292,55.06,,
   259.941437206,211438,,dtlb_load_misses.miss_causes_a_walk,137160642,55.06,,
   259.941437206,1480,,itlb_misses.miss_causes_a_walk,139957306,56.18,,
   259.941437206,7619517,,br_misp_exec.all_branches,139958017,56.18,,
   259.941437206,2797109,,l1d.replacement,111966363,44.94,,
   259.941437206,836150,,L2_RQSTS.MISS,111965700,44.94,,
   259.941437206,509211,,LONGEST_LAT_CACHE.MISS,109169609,43.82,,
   260.190734907,668522019,,CPU_CLK_UNHALTED.THREAD_P,109263675,43.85,,
   260.190734907,1117558593,,INST_RETIRED.ANY,137256663,55.08,,
   260.190734907,377493,,icache.misses,137247815,55.07,,
   260.190734907,207741,,dtlb_load_misses.miss_causes_a_walk,139705638,56.06,,
   260.190734907,1513,,itlb_misses.miss_causes_a_walk,139941254,56.16,,
   260.190734907,7697028,,br_misp_exec.all_branches,139940612,56.15,,
   260.190734907,2943155,,l1d.replacement,111958357,44.93,,
   260.190734907,843762,,L2_RQSTS.MISS,109508809,43.94,,
   260.190734907,495997,,LONGEST_LAT_CACHE.MISS,109264983,43.85,,
   260.439987325,669187721,,CPU_CLK_UNHALTED.THREAD_P,109216463,43.83,,
   260.439987325,1106841531,,INST_RETIRED.ANY,137207102,55.06,,
   260.439987325,405436,,icache.misses,138415665,55.55,,
   260.439987325,211846,,dtlb_load_misses.miss_causes_a_walk,139957899,56.17,,
   260.439987325,1404,,itlb_misses.miss_causes_a_walk,139958046,56.17,,
   260.439987325,7656656,,br_misp_exec.all_branches,139958111,56.17,,
   260.439987325,2850230,,l1d.replacement,110767218,44.45,,
   260.439987325,831408,,L2_RQSTS.MISS,109216299,43.83,,
   260.439987325,508262,,LONGEST_LAT_CACHE.MISS,109216197,43.83,,
   260.689220898,668433842,,CPU_CLK_UNHALTED.THREAD_P,109197691,43.83,,
   260.689220898,1116906565,,INST_RETIRED.ANY,137189062,55.06,,
   260.689220898,388583,,icache.misses,139957163,56.17,,
   260.689220898,203139,,dtlb_load_misses.miss_causes_a_walk,139957882,56.17,,
   260.689220898,1500,,itlb_misses.miss_causes_a_walk,139958238,56.17,,
   260.689220898,7699099,,br_misp_exec.all_branches,139958526,56.17,,
   260.689220898,2916285,,l1d.replacement,109195962,43.83,,
   260.689220898,823844,,L2_RQSTS.MISS,109194807,43.83,,
   260.689220898,502698,,LONGEST_LAT_CACHE.MISS,109194393,43.83,,
   260.938390724,668716703,,CPU_CLK_UNHALTED.THREAD_P,111953370,44.94,,
   260.938390724,1104703139,,INST_RETIRED.ANY,139939500,56.18,,
   260.938390724,374409,,icache.misses,139958076,56.19,,
   260.938390724,209503,,dtlb_load_misses.miss_causes_a_walk,139958110,56.19,,
   260.938390724,1448,,itlb_misses.miss_causes_a_walk,139958588,56.19,,
   260.938390724,7777150,,br_misp_exec.all_branches,137156031,55.06,,
   260.938390724,2963326,,l1d.replacement,109139089,43.81,,
   260.938390724,838695,,L2_RQSTS.MISS,109139797,43.81,,
   260.938390724,509624,,LONGEST_LAT_CACHE.MISS,109140058,43.81,,
   261.187581545,669335608,,CPU_CLK_UNHALTED.THREAD_P,111965933,44.95,,
   261.187581545,1114408090,,INST_RETIRED.ANY,139957920,56.18,,
   261.187581545,348663,,icache.misses,139957560,56.18,,
   261.187581545,206523,,dtlb_load_misses.miss_causes_a_walk,139958390,56.18,,
   261.187581545,2061,,itlb_misses.miss_causes_a_walk,138340556,55.53,,
   261.187581545,7218604,,br_misp_exec.all_branches,137148046,55.05,,
   261.187581545,2929108,,l1d.replacement,109155697,43.82,,
   261.187581545,853348,,L2_RQSTS.MISS,109154330,43.82,,
   261.187581545,555573,,LONGEST_LAT_CACHE.MISS,110759108,44.46,,
   261.436815455,668925949,,CPU_CLK_UNHALTED.THREAD_P,111957399,44.94,,
   261.436815455,1134335156,,INST_RETIRED.ANY,139949141,56.17,,
   261.436815455,335559,,icache.misses,139949358,56.17,,
   261.436815455,190732,,dtlb_load_misses.miss_causes_a_walk,139555079,56.01,,
   261.436815455,1825,,itlb_misses.miss_causes_a_walk,137184808,55.06,,
   261.436815455,7521325,,br_misp_exec.all_branches,137184706,55.06,,
   261.436815455,2957397,,l1d.replacement,109192703,43.83,,
   261.436815455,800966,,L2_RQSTS.MISS,109574742,43.98,,
   261.436815455,482732,,LONGEST_LAT_CACHE.MISS,111957862,44.94,,
   261.686021040,669422815,,CPU_CLK_UNHALTED.THREAD_P,111966909,44.94,,
   261.686021040,1137607868,,INST_RETIRED.ANY,139957782,56.18,,
   261.686021040,348335,,icache.misses,139957600,56.18,,
   261.686021040,196471,,dtlb_load_misses.miss_causes_a_walk,137165301,55.06,,
   261.686021040,1629,,itlb_misses.miss_causes_a_walk,137165300,55.06,,
   261.686021040,7462433,,br_misp_exec.all_branches,137164666,55.06,,
   261.686021040,2613499,,l1d.replacement,109173821,43.82,,
   261.686021040,813588,,L2_RQSTS.MISS,111966021,44.94,,
   261.686021040,496741,,LONGEST_LAT_CACHE.MISS,111966201,44.94,,
   261.935298557,669712189,,CPU_CLK_UNHALTED.THREAD_P,111965831,44.93,,
   261.935298557,1128879169,,INST_RETIRED.ANY,139957730,56.16,,
   261.935298557,321109,,icache.misses,138045998,55.40,,
   261.935298557,195612,,dtlb_load_misses.miss_causes_a_walk,137228870,55.07,,
   261.935298557,1874,,itlb_misses.miss_causes_a_walk,137228943,55.07,,
   261.935298557,7518181,,br_misp_exec.all_branches,137228837,55.07,,
   261.935298557,3000309,,l1d.replacement,111135872,44.60,,
   261.935298557,824710,,L2_RQSTS.MISS,111965686,44.93,,
   261.935298557,497832,,LONGEST_LAT_CACHE.MISS,111965576,44.93,,
   262.184519471,667887887,,CPU_CLK_UNHALTED.THREAD_P,111966344,44.94,,
   262.184519471,1137109772,,INST_RETIRED.ANY,139271699,55.90,,
   262.184519471,308922,,icache.misses,137180430,55.06,,
   262.184519471,192406,,dtlb_load_misses.miss_causes_a_walk,137179930,55.06,,
   262.184519471,1876,,itlb_misses.miss_causes_a_walk,137179428,55.06,,
   262.184519471,7394942,,br_misp_exec.all_branches,137179550,55.06,,
   262.184519471,2998508,,l1d.replacement,111966018,44.94,,
   262.184519471,825081,,L2_RQSTS.MISS,111966277,44.94,,
   262.184519471,486807,,LONGEST_LAT_CACHE.MISS,111966438,44.94,,
   262.433779155,669430309,,CPU_CLK_UNHALTED.THREAD_P,111966418,44.93,,
   262.433779155,1119487968,,INST_RETIRED.ANY,137220265,55.07,,
   262.433779155,333097,,icache.misses,137219295,55.07,,
   262.433779155,207022,,dtlb_load_misses.miss_causes_a_walk,137219073,55.07,,
   262.433779155,1964,,itlb_misses.miss_causes_a_walk,137219413,55.07,,
   262.433779155,7280029,,br_misp_exec.all_branches,137219101,55.07,,
   262.433779155,2943493,,l1d.replacement,111966196,44.93,,
   262.433779155,867478,,L2_RQSTS.MISS,111966591,44.93,,
   262.433779155,527066,,LONGEST_LAT_CACHE.MISS,111966285,44.93,,
   262.683045809,668995808,,CPU_CLK_UNHALTED.THREAD_P,109802934,44.06,,
   262.683045809,1105828858,,INST_RETIRED.ANY,137226141,55.07,,
   262.683045809,323762,,icache.misses,137225355,55.07,,
   262.683045809,212494,,dtlb_load_misses.miss_causes_a_walk,137225274,55.07,,
   262.683045809,1843,,itlb_misses.miss_causes_a_walk,137225383,55.07,,
   262.683045809,7838693,,br_misp_exec.all_branches,139370553,55.93,,
   262.683045809,3006412,,l1d.replacement,111966457,44.93,,
   262.683045809,865616,,L2_RQSTS.MISS,111966163,44.93,,
   262.683045809,517951,,LONGEST_LAT_CACHE.MISS,111966048,44.93,,
   262.932307439,669118350,,CPU_CLK_UNHALTED.THREAD_P,109229214,43.83,,
   262.932307439,1120328911,,INST_RETIRED.ANY,137220255,55.07,,
   262.932307439,327506,,icache.misses,137219881,55.07,,
   262.932307439,198819,,dtlb_load_misses.miss_causes_a_walk,137219673,55.07,,
   262.932307439,1602,,itlb_misses.miss_causes_a_walk,138108273,55.42,,
   262.932307439,7664833,,br_misp_exec.all_branches,139957454,56.17,,
   262.932307439,2994433,,l1d.replacement,111966218,44.93,,
   262.932307439,772842,,L2_RQSTS.MISS,111966469,44.93,,
   262.932307439,448928,,LONGEST_LAT_CACHE.MISS,111086086,44.58,,
   263.181504478,667821036,,CPU_CLK_UNHALTED.THREAD_P,109165168,43.82,,
   263.181504478,1174613363,,INST_RETIRED.ANY,137156720,55.06,,
   263.181504478,256061,,icache.misses,137157337,55.06,,
   263.181504478,210288,,dtlb_load_misses.miss_causes_a_walk,137150448,55.05,,
   263.181504478,1447,,itlb_misses.miss_causes_a_walk,139949862,56.18,,
   263.181504478,5824962,,br_misp_exec.all_branches,139950532,56.18,,
   263.181504478,2620460,,l1d.replacement,111959008,44.94,,
   263.181504478,888864,,L2_RQSTS.MISS,111966056,44.95,,
   263.181504478,501527,,LONGEST_LAT_CACHE.MISS,109166784,43.82,,
   263.430737142,668600147,,CPU_CLK_UNHALTED.THREAD_P,109198690,43.83,,
   263.430737142,1158879485,,INST_RETIRED.ANY,137190343,55.06,,
   263.430737142,372119,,icache.misses,137190255,55.06,,
   263.430737142,200669,,dtlb_load_misses.miss_causes_a_walk,139650662,56.05,,
   263.430737142,1413,,itlb_misses.miss_causes_a_walk,139957476,56.17,,
   263.430737142,6945686,,br_misp_exec.all_branches,139958386,56.17,,
   263.430737142,2600842,,l1d.replacement,111966168,44.94,,
   263.430737142,811771,,L2_RQSTS.MISS,109514417,43.95,,
   263.430737142,486078,,LONGEST_LAT_CACHE.MISS,109199118,43.83,,
   263.679976515,669268075,,CPU_CLK_UNHALTED.THREAD_P,109206800,43.83,,
   263.679976515,1175903234,,INST_RETIRED.ANY,137198514,55.06,,
   263.679976515,372447,,icache.misses,138422759,55.56,,
   263.679976515,198005,,dtlb_load_misses.miss_causes_a_walk,139950459,56.17,,
   263.679976515,1712,,itlb_misses.miss_causes_a_walk,139951272,56.17,,
   263.679976515,6790126,,br_misp_exec.all_branches,139950821,56.17,,
   263.679976515,2561579,,l1d.replacement,110743838,44.45,,
   263.679976515,816749,,L2_RQSTS.MISS,109207267,43.83,,
   263.679976515,480213,,LONGEST_LAT_CACHE.MISS,109206658,43.83,,
   263.929209284,669176908,,CPU_CLK_UNHALTED.THREAD_P,109200753,43.83,,
   263.929209284,1135117453,,INST_RETIRED.ANY,137200112,55.06,,
   263.929209284,410790,,icache.misses,139957486,56.17,,
   263.929209284,199986,,dtlb_load_misses.miss_causes_a_walk,139957592,56.17,,
   263.929209284,1842,,itlb_misses.miss_causes_a_walk,139958614,56.17,,
   263.929209284,7373869,,br_misp_exec.all_branches,139958055,56.17,,
   263.929209284,2690185,,l1d.replacement,109209140,43.83,,
   263.929209284,799880,,L2_RQSTS.MISS,109209261,43.83,,
   263.929209284,471592,,LONGEST_LAT_CACHE.MISS,109208061,43.83,,
   264.178436888,668138221,,CPU_CLK_UNHALTED.THREAD_P,111966080,44.94,,
   264.178436888,1116381575,,INST_RETIRED.ANY,139944498,56.18,,
   264.178436888,355263,,icache.misses,139957592,56.18,,
   264.178436888,218456,,dtlb_load_misses.miss_causes_a_walk,139949082,56.18,,
   264.178436888,1910,,itlb_misses.miss_causes_a_walk,139943111,56.18,,
   264.178436888,6962538,,br_misp_exec.all_branches,137176028,55.06,,
   264.178436888,2713184,,l1d.replacement,109162567,43.82,,
   264.178436888,879348,,L2_RQSTS.MISS,109171052,43.82,,
   264.178436888,533970,,LONGEST_LAT_CACHE.MISS,109177089,43.83,,
   264.427722042,669555449,,CPU_CLK_UNHALTED.THREAD_P,111960991,44.93,,
   264.427722042,1118899357,,INST_RETIRED.ANY,139952307,56.16,,
   264.427722042,302032,,icache.misses,139952148,56.15,,
   264.427722042,213177,,dtlb_load_misses.miss_causes_a_walk,139952346,56.15,,
   264.427722042,1650,,itlb_misses.miss_causes_a_walk,138510900,55.57,,
   264.427722042,7105190,,br_misp_exec.all_branches,137273174,55.08,,
   264.427722042,2542515,,l1d.replacement,109282356,43.85,,
   264.427722042,851873,,L2_RQSTS.MISS,109291589,43.85,,
   264.427722042,513350,,LONGEST_LAT_CACHE.MISS,110710000,44.42,,
   264.677029122,668298415,,CPU_CLK_UNHALTED.THREAD_P,111966495,44.92,,
   264.677029122,1094702887,,INST_RETIRED.ANY,139957735,56.16,,
   264.677029122,311005,,icache.misses,139958509,56.16,,
   264.677029122,221986,,dtlb_load_misses.miss_causes_a_walk,139790504,56.09,,
   264.677029122,1861,,itlb_misses.miss_causes_a_walk,137242444,55.07,,
   264.677029122,7162894,,br_misp_exec.all_branches,137242229,55.07,,
   264.677029122,2579203,,l1d.replacement,109250382,43.84,,
   264.677029122,880572,,L2_RQSTS.MISS,109394501,43.90,,
   264.677029122,528817,,LONGEST_LAT_CACHE.MISS,111966617,44.93,,
   264.926314315,669748813,,CPU_CLK_UNHALTED.THREAD_P,111966430,44.93,,
   264.926314315,1110330616,,INST_RETIRED.ANY,139957747,56.16,,
   264.926314315,327745,,icache.misses,139958629,56.16,,
   264.926314315,215436,,dtlb_load_misses.miss_causes_a_walk,137240662,55.07,,
   264.926314315,1734,,itlb_misses.miss_causes_a_walk,137240360,55.07,,
   264.926314315,7214072,,br_misp_exec.all_branches,137239684,55.07,,
   264.926314315,2675141,,l1d.replacement,109246966,43.84,,
   264.926314315,890942,,L2_RQSTS.MISS,111966540,44.93,,
   264.926314315,539059,,LONGEST_LAT_CACHE.MISS,111966070,44.93,,
   265.175513957,668852262,,CPU_CLK_UNHALTED.THREAD_P,111966054,44.94,,
   265.175513957,1135069939,,INST_RETIRED.ANY,139957272,56.18,,
   265.175513957,394006,,icache.misses,138268453,55.50,,
   265.175513957,198203,,dtlb_load_misses.miss_causes_a_walk,137158090,55.06,,
