# started on Sat Nov 28 19:08:03 2020

   201.130242446,34303,,dtlb_load_misses.miss_causes_a_walk,137990282,55.39,,
   201.130242446,3335,,itlb_misses.miss_causes_a_walk,139958048,56.18,,
   201.130242446,7225,,br_misp_exec.all_branches,139957973,56.18,,
   201.130242446,81117720,,l1d.replacement,111967455,44.94,,
   201.130242446,6306462,,L2_RQSTS.MISS,111154651,44.62,,
   201.130242446,2079404,,LONGEST_LAT_CACHE.MISS,109179468,43.82,,
   201.379415778,600157061,,CPU_CLK_UNHALTED.THREAD_P,109122135,43.81,,
   201.379415778,861820457,,INST_RETIRED.ANY,137100876,55.05,,
   201.379415778,526681,,icache.misses,137101151,55.05,,
   201.379415778,31779,,dtlb_load_misses.miss_causes_a_walk,139927167,56.18,,
   201.379415778,3928,,itlb_misses.miss_causes_a_walk,139925004,56.18,,
   201.379415778,7370,,br_misp_exec.all_branches,139944432,56.19,,
   201.379415778,73771295,,l1d.replacement,111966498,44.95,,
   201.379415778,5588687,,L2_RQSTS.MISS,109143243,43.82,,
   201.379415778,1811090,,LONGEST_LAT_CACHE.MISS,109145697,43.82,,
   201.628646535,608650241,,CPU_CLK_UNHALTED.THREAD_P,109182721,43.83,,
   201.628646535,663243305,,INST_RETIRED.ANY,137175098,55.07,,
   201.628646535,239795,,icache.misses,139608171,56.04,,
   201.628646535,112520,,dtlb_load_misses.miss_causes_a_walk,139958500,56.18,,
   201.628646535,3346,,itlb_misses.miss_causes_a_walk,139957317,56.18,,
   201.628646535,10097,,br_misp_exec.all_branches,139924151,56.17,,
   201.628646535,90788259,,l1d.replacement,109507690,43.96,,
   201.628646535,8906692,,L2_RQSTS.MISS,109146734,43.82,,
   201.628646535,5981549,,LONGEST_LAT_CACHE.MISS,109147541,43.82,,
   201.877870031,620100221,,CPU_CLK_UNHALTED.THREAD_P,110397143,44.31,,
   201.877870031,709984378,,INST_RETIRED.ANY,138380621,55.54,,
   201.877870031,85266,,icache.misses,139958107,56.18,,
   201.877870031,118437,,dtlb_load_misses.miss_causes_a_walk,139969125,56.18,,
   201.877870031,3962,,itlb_misses.miss_causes_a_walk,139957247,56.18,,
   201.877870031,9151,,br_misp_exec.all_branches,138768147,55.70,,
   201.877870031,96853185,,l1d.replacement,109205018,43.83,,
   201.877870031,9036809,,L2_RQSTS.MISS,109194220,43.82,,
   201.877870031,6473089,,LONGEST_LAT_CACHE.MISS,109206284,43.83,,
   202.127111032,638607913,,CPU_CLK_UNHALTED.THREAD_P,111965486,44.94,,
   202.127111032,698119116,,INST_RETIRED.ANY,139948299,56.18,,
   202.127111032,51695,,icache.misses,139932716,56.17,,
   202.127111032,159086,,dtlb_load_misses.miss_causes_a_walk,139933280,56.17,,
   202.127111032,4745,,itlb_misses.miss_causes_a_walk,139918251,56.16,,
   202.127111032,29736,,br_misp_exec.all_branches,137159484,55.06,,
   202.127111032,73087820,,l1d.replacement,109178349,43.83,,
   202.127111032,17062271,,L2_RQSTS.MISS,109178109,43.83,,
   202.127111032,3972060,,LONGEST_LAT_CACHE.MISS,109192747,43.83,,
   202.376336658,660783130,,CPU_CLK_UNHALTED.THREAD_P,111955599,44.94,,
   202.376336658,837087038,,INST_RETIRED.ANY,139943280,56.17,,
   202.376336658,346875,,icache.misses,139954892,56.17,,
   202.376336658,46114,,dtlb_load_misses.miss_causes_a_walk,139952493,56.17,,
   202.376336658,5184,,itlb_misses.miss_causes_a_walk,137235841,55.08,,
   202.376336658,13522,,br_misp_exec.all_branches,137189351,55.06,,
   202.376336658,77148959,,l1d.replacement,109190353,43.83,,
   202.376336658,10036982,,L2_RQSTS.MISS,109192099,43.83,,
   202.376336658,3456128,,LONGEST_LAT_CACHE.MISS,111895854,44.91,,
   202.625587740,658472730,,CPU_CLK_UNHALTED.THREAD_P,111965804,44.93,,
   202.625587740,929895588,,INST_RETIRED.ANY,139958928,56.17,,
   202.625587740,567029,,icache.misses,139958099,56.17,,
   202.625587740,33311,,dtlb_load_misses.miss_causes_a_walk,138480475,55.58,,
   202.625587740,3668,,itlb_misses.miss_causes_a_walk,137207859,55.07,,
   202.625587740,10474,,br_misp_exec.all_branches,137207336,55.07,,
   202.625587740,79493452,,l1d.replacement,109214136,43.83,,
   202.625587740,6185372,,L2_RQSTS.MISS,110679862,44.42,,
   202.625587740,2040454,,LONGEST_LAT_CACHE.MISS,111965786,44.94,,
   202.874781402,668073885,,CPU_CLK_UNHALTED.THREAD_P,111921018,44.94,,
   202.874781402,940441209,,INST_RETIRED.ANY,139914611,56.18,,
   202.874781402,461169,,icache.misses,139636065,56.06,,
   202.874781402,41735,,dtlb_load_misses.miss_causes_a_walk,137133560,55.06,,
   202.874781402,3336,,itlb_misses.miss_causes_a_walk,137136654,55.06,,
   202.874781402,6879,,br_misp_exec.all_branches,137149622,55.06,,
   202.874781402,81495706,,l1d.replacement,109420566,43.93,,
   202.874781402,6175573,,L2_RQSTS.MISS,111937042,44.94,,
   202.874781402,2025583,,LONGEST_LAT_CACHE.MISS,111934157,44.94,,
   203.124008684,621495631,,CPU_CLK_UNHALTED.THREAD_P,111966338,44.94,,
   203.124008684,713412910,,INST_RETIRED.ANY,139955300,56.17,,
   203.124008684,82128,,icache.misses,137182605,55.06,,
   203.124008684,120096,,dtlb_load_misses.miss_causes_a_walk,137185259,55.06,,
   203.124008684,3427,,itlb_misses.miss_causes_a_walk,137185157,55.06,,
   203.124008684,9099,,br_misp_exec.all_branches,137184105,55.06,,
   203.124008684,97556338,,l1d.replacement,111968687,44.94,,
   203.124008684,9152734,,L2_RQSTS.MISS,111964673,44.94,,
   203.124008684,6490162,,LONGEST_LAT_CACHE.MISS,111965125,44.94,,
   203.373310481,618872659,,CPU_CLK_UNHALTED.THREAD_P,111936456,44.92,,
   203.373310481,711235043,,INST_RETIRED.ANY,138166304,55.45,,
   203.373310481,82043,,icache.misses,137216659,55.07,,
   203.373310481,137685,,dtlb_load_misses.miss_causes_a_walk,137226829,55.07,,
   203.373310481,3304,,itlb_misses.miss_causes_a_walk,137240774,55.08,,
   203.373310481,9281,,br_misp_exec.all_branches,137250501,55.08,,
   203.373310481,94283747,,l1d.replacement,111969775,44.93,,
   203.373310481,12237931,,L2_RQSTS.MISS,111959830,44.93,,
   203.373310481,6159780,,LONGEST_LAT_CACHE.MISS,111945968,44.92,,
   203.622646028,648751207,,CPU_CLK_UNHALTED.THREAD_P,111517041,44.75,,
   203.622646028,707814836,,INST_RETIRED.ANY,137260581,55.08,,
   203.622646028,49489,,icache.misses,137256234,55.08,,
   203.622646028,121935,,dtlb_load_misses.miss_causes_a_walk,137254643,55.08,,
   203.622646028,5488,,itlb_misses.miss_causes_a_walk,137255044,55.08,,
   203.622646028,41735,,br_misp_exec.all_branches,137671956,55.24,,
   203.622646028,74866165,,l1d.replacement,111953555,44.92,,
   203.622646028,15731490,,L2_RQSTS.MISS,111954656,44.92,,
   203.622646028,4133865,,LONGEST_LAT_CACHE.MISS,111953907,44.92,,
   203.871869396,667332346,,CPU_CLK_UNHALTED.THREAD_P,109176679,43.82,,
   203.871869396,960998038,,INST_RETIRED.ANY,137169839,55.06,,
   203.871869396,69102,,icache.misses,137170868,55.06,,
   203.871869396,120668,,dtlb_load_misses.miss_causes_a_walk,137167006,55.06,,
   203.871869396,3452,,itlb_misses.miss_causes_a_walk,137165135,55.06,,
   203.871869396,18498,,br_misp_exec.all_branches,139948672,56.18,,
   203.871869396,74850421,,l1d.replacement,111953036,44.94,,
   203.871869396,5009026,,L2_RQSTS.MISS,111956470,44.94,,
   203.871869396,3359599,,LONGEST_LAT_CACHE.MISS,111957495,44.94,,
   204.121086604,667552498,,CPU_CLK_UNHALTED.THREAD_P,109185379,43.83,,
   204.121086604,985616467,,INST_RETIRED.ANY,137167326,55.06,,
   204.121086604,66806,,icache.misses,137166290,55.06,,
   204.121086604,46592,,dtlb_load_misses.miss_causes_a_walk,137169649,55.06,,
   204.121086604,3865,,itlb_misses.miss_causes_a_walk,139143711,55.85,,
   204.121086604,10248,,br_misp_exec.all_branches,139939304,56.17,,
   204.121086604,74710883,,l1d.replacement,111958548,44.94,,
   204.121086604,4160808,,L2_RQSTS.MISS,111955533,44.94,,
   204.121086604,2958375,,LONGEST_LAT_CACHE.MISS,109988702,44.15,,
   204.370246279,541471172,,CPU_CLK_UNHALTED.THREAD_P,109126464,43.81,,
   204.370246279,507760837,,INST_RETIRED.ANY,137117074,55.05,,
   204.370246279,130594,,icache.misses,137128626,55.05,,
   204.370246279,39825,,dtlb_load_misses.miss_causes_a_walk,137947954,55.38,,
   204.370246279,3756,,itlb_misses.miss_causes_a_walk,139963518,56.19,,
   204.370246279,80070,,br_misp_exec.all_branches,139958576,56.19,,
   204.370246279,41244716,,l1d.replacement,111956330,44.95,,
   204.370246279,15373937,,L2_RQSTS.MISS,111144060,44.62,,
   204.370246279,2725841,,LONGEST_LAT_CACHE.MISS,109121486,43.81,,
   204.619482371,635386871,,CPU_CLK_UNHALTED.THREAD_P,109202697,43.83,,
   204.619482371,906293260,,INST_RETIRED.ANY,137195693,55.07,,
   204.619482371,506876,,icache.misses,137196644,55.07,,
   204.619482371,32852,,dtlb_load_misses.miss_causes_a_walk,139946417,56.17,,
   204.619482371,3573,,itlb_misses.miss_causes_a_walk,139946315,56.17,,
   204.619482371,6952,,br_misp_exec.all_branches,139948749,56.17,,
   204.619482371,77634289,,l1d.replacement,111955101,44.93,,
   204.619482371,6016133,,L2_RQSTS.MISS,109205074,43.83,,
   204.619482371,1973131,,LONGEST_LAT_CACHE.MISS,109205171,43.83,,
   204.868703979,667793932,,CPU_CLK_UNHALTED.THREAD_P,109179265,43.83,,
   204.868703979,945172838,,INST_RETIRED.ANY,137145710,55.05,,
   204.868703979,514488,,icache.misses,139503058,56.00,,
   204.868703979,33742,,dtlb_load_misses.miss_causes_a_walk,139917982,56.17,,
   204.868703979,2184,,itlb_misses.miss_causes_a_walk,139931304,56.17,,
   204.868703979,5381,,br_misp_exec.all_branches,139930391,56.17,,
   204.868703979,81007478,,l1d.replacement,109620982,44.00,,
   204.868703979,6194924,,L2_RQSTS.MISS,109199526,43.83,,
   204.868703979,2052407,,LONGEST_LAT_CACHE.MISS,109186249,43.83,,
   205.117925665,641066116,,CPU_CLK_UNHALTED.THREAD_P,110338001,44.29,,
   205.117925665,818723402,,INST_RETIRED.ANY,138322879,55.52,,
   205.117925665,258502,,icache.misses,139957831,56.18,,
   205.117925665,82983,,dtlb_load_misses.miss_causes_a_walk,139956992,56.18,,
   205.117925665,2234,,itlb_misses.miss_causes_a_walk,139956399,56.18,,
   205.117925665,6922,,br_misp_exec.all_branches,138820806,55.72,,
   205.117925665,90698780,,l1d.replacement,109181456,43.82,,
   205.117925665,7958997,,L2_RQSTS.MISS,109182145,43.82,,
   205.117925665,4574212,,LONGEST_LAT_CACHE.MISS,109183145,43.82,,
   205.367136231,613390573,,CPU_CLK_UNHALTED.THREAD_P,111966405,44.96,,
   205.367136231,703992293,,INST_RETIRED.ANY,139946166,56.20,,
   205.367136231,128412,,icache.misses,139831728,56.15,,
   205.367136231,117189,,dtlb_load_misses.miss_causes_a_walk,139831064,56.15,,
   205.367136231,4122,,itlb_misses.miss_causes_a_walk,139833212,56.16,,
   205.367136231,12497,,br_misp_exec.all_branches,137044562,55.04,,
   205.367136231,95904468,,l1d.replacement,109178500,43.84,,
   205.367136231,9096895,,L2_RQSTS.MISS,109179602,43.85,,
   205.367136231,6367828,,LONGEST_LAT_CACHE.MISS,109176898,43.84,,
   205.616368751,607928782,,CPU_CLK_UNHALTED.THREAD_P,111724513,44.89,,
   205.616368751,610844665,,INST_RETIRED.ANY,139713891,56.13,,
   205.616368751,217644,,icache.misses,139739133,56.14,,
   205.616368751,140314,,dtlb_load_misses.miss_causes_a_walk,139873926,56.20,,
   205.616368751,3155,,itlb_misses.miss_causes_a_walk,137258788,55.15,,
   205.616368751,36108,,br_misp_exec.all_branches,137172365,55.11,,
   205.616368751,73546873,,l1d.replacement,109157727,43.86,,
   205.616368751,16005047,,L2_RQSTS.MISS,109022082,43.80,,
   205.616368751,3736381,,LONGEST_LAT_CACHE.MISS,111625340,44.85,,
   205.865578208,664377902,,CPU_CLK_UNHALTED.THREAD_P,111951995,44.94,,
   205.865578208,849878949,,INST_RETIRED.ANY,139931550,56.18,,
   205.865578208,182781,,icache.misses,139947227,56.18,,
   205.865578208,132495,,dtlb_load_misses.miss_causes_a_walk,138460428,55.58,,
   205.865578208,6897,,itlb_misses.miss_causes_a_walk,137159261,55.06,,
   205.865578208,18190,,br_misp_exec.all_branches,137145289,55.06,,
   205.865578208,85880393,,l1d.replacement,109150212,43.82,,
   205.865578208,9182535,,L2_RQSTS.MISS,110624858,44.41,,
   205.865578208,4641395,,LONGEST_LAT_CACHE.MISS,111938608,44.94,,
   206.114781760,668580790,,CPU_CLK_UNHALTED.THREAD_P,111965133,44.95,,
   206.114781760,946848834,,INST_RETIRED.ANY,139947304,56.18,,
   206.114781760,508203,,icache.misses,139660994,56.06,,
   206.114781760,34183,,dtlb_load_misses.miss_causes_a_walk,137154052,55.06,,
   206.114781760,3439,,itlb_misses.miss_causes_a_walk,137155203,55.06,,
   206.114781760,7529,,br_misp_exec.all_branches,137142838,55.05,,
   206.114781760,81091450,,l1d.replacement,109434497,43.93,,
   206.114781760,6262231,,L2_RQSTS.MISS,111954452,44.94,,
   206.114781760,2079767,,LONGEST_LAT_CACHE.MISS,111952677,44.94,,
   206.363970980,637116081,,CPU_CLK_UNHALTED.THREAD_P,111953860,44.94,,
   206.363970980,905234541,,INST_RETIRED.ANY,139948321,56.18,,
   206.363970980,571679,,icache.misses,137140241,55.05,,
   206.363970980,32953,,dtlb_load_misses.miss_causes_a_walk,137149892,55.06,,
   206.363970980,3601,,itlb_misses.miss_causes_a_walk,137150017,55.06,,
   206.363970980,7479,,br_misp_exec.all_branches,137154264,55.06,,
   206.363970980,77751153,,l1d.replacement,111965985,44.95,,
   206.363970980,5943770,,L2_RQSTS.MISS,111956768,44.94,,
   206.363970980,1969819,,LONGEST_LAT_CACHE.MISS,111957123,44.94,,
   206.613194052,596580362,,CPU_CLK_UNHALTED.THREAD_P,111967712,44.94,,
   206.613194052,749431356,,INST_RETIRED.ANY,138089175,55.42,,
   206.613194052,337177,,icache.misses,137189853,55.06,,
   206.613194052,84979,,dtlb_load_misses.miss_causes_a_walk,137189991,55.06,,
   206.613194052,4099,,itlb_misses.miss_causes_a_walk,137188641,55.06,,
   206.613194052,8942,,br_misp_exec.all_branches,137190550,55.06,,
   206.613194052,84044075,,l1d.replacement,111966258,44.94,,
   206.613194052,7455639,,L2_RQSTS.MISS,111966962,44.94,,
   206.613194052,4353590,,LONGEST_LAT_CACHE.MISS,111969191,44.94,,
   206.862468030,618034707,,CPU_CLK_UNHALTED.THREAD_P,111322694,44.69,,
   206.862468030,708405765,,INST_RETIRED.ANY,137167050,55.06,,
   206.862468030,96827,,icache.misses,137162837,55.06,,
   206.862468030,117693,,dtlb_load_misses.miss_causes_a_walk,137175182,55.06,,
   206.862468030,4116,,itlb_misses.miss_causes_a_walk,137187471,55.07,,
   206.862468030,9402,,br_misp_exec.all_branches,137773604,55.31,,
   206.862468030,97187827,,l1d.replacement,111957140,44.94,,
   206.862468030,9050351,,L2_RQSTS.MISS,111943371,44.94,,
   206.862468030,6467960,,LONGEST_LAT_CACHE.MISS,111930085,44.93,,
   207.111677459,622952823,,CPU_CLK_UNHALTED.THREAD_P,109176781,43.82,,
   207.111677459,656952209,,INST_RETIRED.ANY,137166096,55.06,,
   207.111677459,59534,,icache.misses,137165055,55.06,,
   207.111677459,175269,,dtlb_load_misses.miss_causes_a_walk,137165331,55.06,,
   207.111677459,2464,,itlb_misses.miss_causes_a_walk,137162517,55.06,,
   207.111677459,29933,,br_misp_exec.all_branches,139956109,56.18,,
   207.111677459,74836995,,l1d.replacement,111966548,44.94,,
   207.111677459,17977631,,L2_RQSTS.MISS,111965611,44.94,,
   207.111677459,4402121,,LONGEST_LAT_CACHE.MISS,111967951,44.94,,
   207.360923254,663951791,,CPU_CLK_UNHALTED.THREAD_P,109186346,43.83,,
   207.360923254,805994983,,INST_RETIRED.ANY,137163546,55.06,,
   207.360923254,190590,,icache.misses,137154538,55.06,,
   207.360923254,99340,,dtlb_load_misses.miss_causes_a_walk,137157272,55.06,,
   207.360923254,6954,,itlb_misses.miss_causes_a_walk,139309957,55.92,,
   207.360923254,21147,,br_misp_exec.all_branches,139936027,56.17,,
   207.360923254,81045094,,l1d.replacement,111967712,44.94,,
   207.360923254,11200765,,L2_RQSTS.MISS,111965207,44.94,,
   207.360923254,4102354,,LONGEST_LAT_CACHE.MISS,109820347,44.08,,
   207.610146533,657794605,,CPU_CLK_UNHALTED.THREAD_P,109178469,43.83,,
   207.610146533,930039314,,INST_RETIRED.ANY,137159399,55.06,,
   207.610146533,619143,,icache.misses,137151195,55.05,,
   207.610146533,33867,,dtlb_load_misses.miss_causes_a_walk,138079854,55.43,,
   207.610146533,3574,,itlb_misses.miss_causes_a_walk,139937887,56.17,,
   207.610146533,7585,,br_misp_exec.all_branches,139938720,56.17,,
   207.610146533,79304655,,l1d.replacement,111966464,44.95,,
   207.610146533,6154205,,L2_RQSTS.MISS,111046091,44.58,,
   207.610146533,2030244,,LONGEST_LAT_CACHE.MISS,109180413,43.83,,
   207.859364934,668896862,,CPU_CLK_UNHALTED.THREAD_P,109175465,43.82,,
   207.859364934,950530390,,INST_RETIRED.ANY,137157362,55.06,,
   207.859364934,513440,,icache.misses,137168202,55.06,,
   207.859364934,34089,,dtlb_load_misses.miss_causes_a_walk,139948109,56.18,,
   207.859364934,2727,,itlb_misses.miss_causes_a_walk,139946274,56.18,,
   207.859364934,6463,,br_misp_exec.all_branches,139947789,56.18,,
   207.859364934,81343541,,l1d.replacement,111955463,44.94,,
   207.859364934,6182831,,L2_RQSTS.MISS,109175259,43.82,,
   207.859364934,2040043,,LONGEST_LAT_CACHE.MISS,109177112,43.82,,
   208.108576517,637884016,,CPU_CLK_UNHALTED.THREAD_P,109179443,43.83,,
   208.108576517,791531472,,INST_RETIRED.ANY,137170581,55.06,,
   208.108576517,213982,,icache.misses,139650833,56.06,,
   208.108576517,94540,,dtlb_load_misses.miss_causes_a_walk,139951759,56.18,,
   208.108576517,2853,,itlb_misses.miss_causes_a_walk,139950734,56.18,,
   208.108576517,8069,,br_misp_exec.all_branches,139938996,56.17,,
   208.108576517,92494588,,l1d.replacement,109475554,43.95,,
   208.108576517,8328551,,L2_RQSTS.MISS,109166621,43.82,,
   208.108576517,5107667,,LONGEST_LAT_CACHE.MISS,109167538,43.82,,
   208.357784891,620951752,,CPU_CLK_UNHALTED.THREAD_P,110466634,44.34,,
   208.357784891,712129114,,INST_RETIRED.ANY,138449657,55.57,,
   208.357784891,92461,,icache.misses,139958322,56.18,,
   208.357784891,118268,,dtlb_load_misses.miss_causes_a_walk,139957569,56.18,,
   208.357784891,3579,,itlb_misses.miss_causes_a_walk,139960402,56.18,,
   208.357784891,9311,,br_misp_exec.all_branches,138679533,55.67,,
   208.357784891,97180320,,l1d.replacement,109173744,43.82,,
   208.357784891,9159654,,L2_RQSTS.MISS,109174449,43.82,,
   208.357784891,6454565,,LONGEST_LAT_CACHE.MISS,109172276,43.82,,
   208.607058413,632482703,,CPU_CLK_UNHALTED.THREAD_P,111965219,44.93,,
   208.607058413,676512463,,INST_RETIRED.ANY,139955205,56.16,,
   208.607058413,56190,,icache.misses,139956279,56.16,,
   208.607058413,157849,,dtlb_load_misses.miss_causes_a_walk,139960074,56.16,,
   208.607058413,4145,,itlb_misses.miss_causes_a_walk,139952070,56.16,,
   208.607058413,33569,,br_misp_exec.all_branches,137235729,55.07,,
   208.607058413,72278266,,l1d.replacement,109255763,43.84,,
   208.607058413,20346417,,L2_RQSTS.MISS,109251687,43.84,,
   208.607058413,3687236,,LONGEST_LAT_CACHE.MISS,109253007,43.84,,
   208.856311451,662475616,,CPU_CLK_UNHALTED.THREAD_P,111943465,44.93,,
   208.856311451,881137509,,INST_RETIRED.ANY,139934200,56.17,,
   208.856311451,65692,,icache.misses,139920448,56.16,,
   208.856311451,131399,,dtlb_load_misses.miss_causes_a_walk,139918370,56.16,,
   208.856311451,4725,,itlb_misses.miss_causes_a_walk,137179276,55.06,,
   208.856311451,17433,,br_misp_exec.all_branches,137193434,55.07,,
   208.856311451,84133344,,l1d.replacement,109204916,43.84,,
   208.856311451,6134710,,L2_RQSTS.MISS,109207095,43.84,,
   208.856311451,4571306,,LONGEST_LAT_CACHE.MISS,111940139,44.93,,
   209.105509586,668671129,,CPU_CLK_UNHALTED.THREAD_P,111954573,44.94,,
   209.105509586,983890806,,INST_RETIRED.ANY,139946578,56.18,,
   209.105509586,67719,,icache.misses,139945835,56.18,,
   209.105509586,45470,,dtlb_load_misses.miss_causes_a_walk,138391132,55.55,,
   209.105509586,955,,itlb_misses.miss_causes_a_walk,137150615,55.06,,
   209.105509586,7203,,br_misp_exec.all_branches,137160209,55.06,,
   209.105509586,74624956,,l1d.replacement,109168569,43.82,,
   209.105509586,4372400,,L2_RQSTS.MISS,110711606,44.44,,
   209.105509586,2896632,,LONGEST_LAT_CACHE.MISS,111964511,44.95,,
   209.354742624,586438688,,CPU_CLK_UNHALTED.THREAD_P,111945157,44.94,,
   209.354742624,761775708,,INST_RETIRED.ANY,139924091,56.17,,
   209.354742624,54268,,icache.misses,139610390,56.04,,
   209.354742624,54831,,dtlb_load_misses.miss_causes_a_walk,137157279,55.06,,
   209.354742624,1837,,itlb_misses.miss_causes_a_walk,137176396,55.06,,
   209.354742624,63002,,br_misp_exec.all_branches,137178675,55.06,,
   209.354742624,52497057,,l1d.replacement,109496717,43.95,,
   209.354742624,11080256,,L2_RQSTS.MISS,111964264,44.94,,
   209.354742624,2295716,,LONGEST_LAT_CACHE.MISS,111945968,44.93,,
   209.604067242,607889384,,CPU_CLK_UNHALTED.THREAD_P,111952811,44.92,,
   209.604067242,734049876,,INST_RETIRED.ANY,139946304,56.15,,
   209.604067242,497378,,icache.misses,137251520,55.07,,
   209.604067242,35166,,dtlb_load_misses.miss_causes_a_walk,137248402,55.07,,
   209.604067242,2144,,itlb_misses.miss_causes_a_walk,137259533,55.08,,
   209.604067242,5668,,br_misp_exec.all_branches,137259913,55.08,,
   209.604067242,63043637,,l1d.replacement,111966309,44.93,,
   209.604067242,10005149,,L2_RQSTS.MISS,111967065,44.93,,
   209.604067242,3085448,,LONGEST_LAT_CACHE.MISS,111954891,44.92,,
   209.853281058,668263972,,CPU_CLK_UNHALTED.THREAD_P,111946178,44.94,,
   209.853281058,930679459,,INST_RETIRED.ANY,138149026,55.45,,
   209.853281058,591837,,icache.misses,137156474,55.06,,
   209.853281058,33365,,dtlb_load_misses.miss_causes_a_walk,137174313,55.06,,
   209.853281058,1182,,itlb_misses.miss_causes_a_walk,137176909,55.06,,
   209.853281058,4364,,br_misp_exec.all_branches,137176792,55.06,,
   209.853281058,79684687,,l1d.replacement,111965973,44.94,,
   209.853281058,6965042,,L2_RQSTS.MISS,111948219,44.94,,
   209.853281058,2335439,,LONGEST_LAT_CACHE.MISS,111945824,44.94,,
   210.102485153,660574385,,CPU_CLK_UNHALTED.THREAD_P,111378286,44.71,,
   210.102485153,891735491,,INST_RETIRED.ANY,137168438,55.06,,
   210.102485153,519970,,icache.misses,137165688,55.06,,
   210.102485153,48866,,dtlb_load_misses.miss_causes_a_walk,137166149,55.06,,
   210.102485153,1816,,itlb_misses.miss_causes_a_walk,137164659,55.06,,
   210.102485153,5022,,br_misp_exec.all_branches,137734385,55.29,,
   210.102485153,82265404,,l1d.replacement,111966501,44.94,,
   210.102485153,7572332,,L2_RQSTS.MISS,111965604,44.94,,
   210.102485153,2930048,,LONGEST_LAT_CACHE.MISS,111966840,44.94,,
   210.351680147,619163803,,CPU_CLK_UNHALTED.THREAD_P,109158465,43.82,,
   210.351680147,707332463,,INST_RETIRED.ANY,137151492,55.06,,
   210.351680147,97477,,icache.misses,137153100,55.06,,
   210.351680147,117996,,dtlb_load_misses.miss_causes_a_walk,137156266,55.06,,
   210.351680147,3952,,itlb_misses.miss_causes_a_walk,137145573,55.05,,
   210.351680147,8914,,br_misp_exec.all_branches,139948141,56.18,,
   210.351680147,96214297,,l1d.replacement,111955217,44.94,,
   210.351680147,14825033,,L2_RQSTS.MISS,111953330,44.94,,
   210.351680147,6443062,,LONGEST_LAT_CACHE.MISS,111964789,44.95,,
   210.600923672,613574220,,CPU_CLK_UNHALTED.THREAD_P,109222217,43.83,,
   210.600923672,636470210,,INST_RETIRED.ANY,137216315,55.07,,
   210.600923672,433190,,icache.misses,137219054,55.07,,
   210.600923672,113429,,dtlb_load_misses.miss_causes_a_walk,137220984,55.07,,
   210.600923672,3222,,itlb_misses.miss_causes_a_walk,139334050,55.92,,
   210.600923672,9217,,br_misp_exec.all_branches,139957737,56.17,,
   210.600923672,80468812,,l1d.replacement,111966498,44.93,,
   210.600923672,14229811,,L2_RQSTS.MISS,111965538,44.93,,
   210.600923672,5496238,,LONGEST_LAT_CACHE.MISS,109871680,44.09,,
   210.850309796,642725592,,CPU_CLK_UNHALTED.THREAD_P,109348794,43.86,,
   210.850309796,707969772,,INST_RETIRED.ANY,137336051,55.09,,
   210.850309796,53223,,icache.misses,137332568,55.09,,
   210.850309796,110548,,dtlb_load_misses.miss_causes_a_walk,138064827,55.38,,
   210.850309796,1464,,itlb_misses.miss_causes_a_walk,139941466,56.14,,
   210.850309796,23349,,br_misp_exec.all_branches,139942786,56.14,,
   210.850309796,79731328,,l1d.replacement,111953562,44.91,,
   210.850309796,11324679,,L2_RQSTS.MISS,111229099,44.62,,
   210.850309796,3990251,,LONGEST_LAT_CACHE.MISS,109333801,43.86,,
   211.099538208,656573130,,CPU_CLK_UNHALTED.THREAD_P,109183851,43.83,,
   211.099538208,837927120,,INST_RETIRED.ANY,137173629,55.06,,
   211.099538208,425009,,icache.misses,137176060,55.06,,
   211.099538208,64735,,dtlb_load_misses.miss_causes_a_walk,139947616,56.17,,
   211.099538208,3101,,itlb_misses.miss_causes_a_walk,139946773,56.17,,
   211.099538208,9053,,br_misp_exec.all_branches,139947431,56.18,,
   211.099538208,76413725,,l1d.replacement,111952724,44.94,,
   211.099538208,9562983,,L2_RQSTS.MISS,109178945,43.82,,
   211.099538208,3346333,,LONGEST_LAT_CACHE.MISS,109178488,43.82,,
   211.348711084,661846001,,CPU_CLK_UNHALTED.THREAD_P,109137431,43.81,,
   211.348711084,920007441,,INST_RETIRED.ANY,137127183,55.05,,
   211.348711084,585731,,icache.misses,139485913,56.00,,
   211.348711084,33064,,dtlb_load_misses.miss_causes_a_walk,139957589,56.19,,
   211.348711084,3639,,itlb_misses.miss_causes_a_walk,139958182,56.19,,
   211.348711084,7275,,br_misp_exec.all_branches,139959289,56.19,,
   211.348711084,78547597,,l1d.replacement,109617272,44.01,,
   211.348711084,6943943,,L2_RQSTS.MISS,109137629,43.81,,
   211.348711084,2300603,,LONGEST_LAT_CACHE.MISS,109136817,43.81,,
   211.597917860,594521556,,CPU_CLK_UNHALTED.THREAD_P,110331448,44.29,,
   211.597917860,835649471,,INST_RETIRED.ANY,138317326,55.52,,
   211.597917860,570911,,icache.misses,139956914,56.18,,
   211.597917860,32316,,dtlb_load_misses.miss_causes_a_walk,139958948,56.18,,
   211.597917860,3878,,itlb_misses.miss_causes_a_walk,139957258,56.18,,
   211.597917860,11566,,br_misp_exec.all_branches,138819573,55.72,,
   211.597917860,73115395,,l1d.replacement,109182492,43.82,,
   211.597917860,6596575,,L2_RQSTS.MISS,109181211,43.82,,
   211.597917860,2191240,,LONGEST_LAT_CACHE.MISS,109183766,43.82,,
